Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Chart,4,developer,first,hybrid,opt2,elements,passfail,numerator,max,0.268018565704196,0.54223439070822
Chart,4,developer,last,hybrid,opt2,tests,passfail,mirror,avg,0.00146432234122411,0.00296250347586148
Chart,4,developer,median,hybrid,opt2,tests,passfail,mirror,avg,0.00146432234122411,0.00296250347586148
Chart,4,developer,mean,hybrid,opt2,tests,passfail,mirror,avg,0.00146432234122411,0.00296250347586148
Chart,4,developer,first,hybrid,opt2,tests,passfail,mirror,avg,0.00146432234122411,0.00296250347586148
Chart,4,developer,last,hybrid,opt2,tests,passfail,mirror,max,0.00160176775953395,0.00324057239417339
Chart,4,developer,median,hybrid,opt2,tests,passfail,mirror,max,0.00160176775953395,0.00324057239417339
Chart,4,developer,mean,hybrid,opt2,tests,passfail,mirror,max,0.00160176775953395,0.00324057239417339
Chart,4,developer,first,hybrid,opt2,tests,passfail,mirror,max,0.00160176775953395,0.00324057239417339
Chart,4,developer,last,hybrid,opt2,tests,passfail,constant,avg,0.0181533679413848,0.036726487133965
Chart,4,developer,median,hybrid,opt2,tests,passfail,constant,avg,0.0181533679413848,0.036726487133965
Chart,4,developer,mean,hybrid,opt2,tests,passfail,constant,avg,0.0181533679413848,0.036726487133965
Chart,4,developer,first,hybrid,opt2,tests,passfail,constant,avg,0.0181533679413848,0.036726487133965
Chart,4,developer,last,hybrid,opt2,tests,passfail,constant,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,median,hybrid,opt2,tests,passfail,constant,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,mean,hybrid,opt2,tests,passfail,constant,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,first,hybrid,opt2,tests,passfail,constant,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,last,mbfl,opt2,tests,passfail,none,avg,0.267098738673969,0.54037346794721
Chart,4,developer,median,mbfl,opt2,tests,passfail,none,avg,0.267098738673969,0.54037346794721
Chart,4,developer,mean,mbfl,opt2,tests,passfail,none,avg,0.267098738673969,0.54037346794721
Chart,4,developer,first,mbfl,opt2,tests,passfail,none,avg,0.267098738673969,0.54037346794721
Chart,4,developer,last,mbfl,opt2,tests,passfail,none,max,0.268018565704196,0.54223439070822
Chart,4,developer,median,mbfl,opt2,tests,passfail,none,max,0.268018565704196,0.54223439070822
Chart,4,developer,mean,mbfl,opt2,tests,passfail,none,max,0.268018565704196,0.54223439070822
Chart,4,developer,first,mbfl,opt2,tests,passfail,none,max,0.268018565704196,0.54223439070822
Chart,4,developer,last,hybrid,opt2,tests,passfail,numerator,avg,0.267098738673969,0.54037346794721
Chart,4,developer,median,hybrid,opt2,tests,passfail,numerator,avg,0.267098738673969,0.54037346794721
Chart,4,developer,mean,hybrid,opt2,tests,passfail,numerator,avg,0.267098738673969,0.54037346794721
Chart,4,developer,first,hybrid,opt2,tests,passfail,numerator,avg,0.267098738673969,0.54037346794721
Chart,4,developer,last,hybrid,opt2,tests,passfail,numerator,max,0.268018565704196,0.54223439070822
Chart,4,developer,median,hybrid,opt2,tests,passfail,numerator,max,0.268018565704196,0.54223439070822
Chart,4,developer,mean,hybrid,opt2,tests,passfail,numerator,max,0.268018565704196,0.54223439070822
Chart,4,developer,first,hybrid,opt2,tests,passfail,numerator,max,0.268018565704196,0.54223439070822
Chart,4,developer,last,hybrid,tarantula,elements,passfail,mirror,avg,0.00638592558916507,0.0129195097431071
Chart,4,developer,median,hybrid,tarantula,elements,passfail,mirror,avg,0.00638592558916507,0.0129195097431071
Chart,4,developer,mean,hybrid,tarantula,elements,passfail,mirror,avg,0.00638592558916507,0.0129195097431071
Chart,4,developer,first,hybrid,tarantula,elements,passfail,mirror,avg,0.00638592558916507,0.0129195097431071
Chart,4,developer,last,hybrid,tarantula,elements,passfail,mirror,max,0.00640707103813582,0.0129622895766935
Chart,4,developer,median,hybrid,tarantula,elements,passfail,mirror,max,0.00640707103813582,0.0129622895766935
Chart,4,developer,mean,hybrid,tarantula,elements,passfail,mirror,max,0.00640707103813582,0.0129622895766935
Chart,4,developer,first,hybrid,tarantula,elements,passfail,mirror,max,0.00640707103813582,0.0129622895766935
Chart,4,developer,last,hybrid,tarantula,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,median,hybrid,tarantula,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,mean,hybrid,tarantula,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,first,hybrid,tarantula,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,last,hybrid,tarantula,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,median,hybrid,tarantula,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,mean,hybrid,tarantula,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,first,hybrid,tarantula,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,last,mbfl,tarantula,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,tarantula,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,mean,mbfl,tarantula,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,first,mbfl,tarantula,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,last,mbfl,tarantula,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,tarantula,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,mean,mbfl,tarantula,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,first,mbfl,tarantula,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,last,hybrid,tarantula,elements,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,median,hybrid,tarantula,elements,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,mean,hybrid,tarantula,elements,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,first,hybrid,tarantula,elements,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,last,hybrid,tarantula,elements,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,median,hybrid,tarantula,elements,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,mean,hybrid,tarantula,elements,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,first,hybrid,tarantula,elements,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,last,hybrid,tarantula,tests,passfail,mirror,avg,0.00632248924225284,0.0127911702423478
Chart,4,developer,median,hybrid,tarantula,tests,passfail,mirror,avg,0.00632248924225284,0.0127911702423478
Chart,4,developer,mean,hybrid,tarantula,tests,passfail,mirror,avg,0.00632248924225284,0.0127911702423478
Chart,4,developer,first,hybrid,tarantula,tests,passfail,mirror,avg,0.00632248924225284,0.0127911702423478
Chart,4,developer,last,hybrid,tarantula,tests,passfail,mirror,max,0.00635420741570895,0.0128553399927274
Chart,4,developer,median,hybrid,tarantula,tests,passfail,mirror,max,0.00635420741570895,0.0128553399927274
Chart,4,developer,mean,hybrid,tarantula,tests,passfail,mirror,max,0.00635420741570895,0.0128553399927274
Chart,4,developer,first,hybrid,tarantula,tests,passfail,mirror,max,0.00635420741570895,0.0128553399927274
Chart,4,developer,last,hybrid,tarantula,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,median,hybrid,tarantula,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,mean,hybrid,tarantula,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,first,hybrid,tarantula,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,last,hybrid,tarantula,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,median,hybrid,tarantula,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,mean,hybrid,tarantula,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,first,hybrid,tarantula,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,last,mbfl,tarantula,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,tarantula,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,mean,mbfl,tarantula,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,first,mbfl,tarantula,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,last,mbfl,tarantula,tests,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,tarantula,tests,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,mean,mbfl,tarantula,tests,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,first,mbfl,tarantula,tests,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,last,hybrid,tarantula,tests,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,median,hybrid,tarantula,tests,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,mean,hybrid,tarantula,tests,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,first,hybrid,tarantula,tests,passfail,numerator,avg,0.134638359958978,0.272389895403307
Chart,4,developer,last,hybrid,tarantula,tests,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,median,hybrid,tarantula,tests,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,mean,hybrid,tarantula,tests,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,first,hybrid,tarantula,tests,passfail,numerator,max,0.134638359958978,0.272389895403307
Chart,4,developer,last,hybrid,jaccard,elements,passfail,mirror,avg,0.000391190805958788,0.000791426921349276
Chart,4,developer,median,hybrid,jaccard,elements,passfail,mirror,avg,0.000391190805958788,0.000791426921349276
Chart,4,developer,mean,hybrid,jaccard,elements,passfail,mirror,avg,0.000391190805958788,0.000791426921349276
Chart,4,developer,first,hybrid,jaccard,elements,passfail,mirror,avg,0.000391190805958788,0.000791426921349276
Chart,4,developer,last,hybrid,jaccard,elements,passfail,mirror,max,0.000391190805958788,0.000791426921349276
Chart,4,developer,median,hybrid,jaccard,elements,passfail,mirror,max,0.000391190805958788,0.000791426921349276
Chart,4,developer,mean,hybrid,jaccard,elements,passfail,mirror,max,0.000391190805958788,0.000791426921349276
Chart,4,developer,first,hybrid,jaccard,elements,passfail,mirror,max,0.000391190805958788,0.000791426921349276
Chart,4,developer,last,hybrid,jaccard,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,median,hybrid,jaccard,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,mean,hybrid,jaccard,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,first,hybrid,jaccard,elements,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,last,hybrid,jaccard,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,median,hybrid,jaccard,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,mean,hybrid,jaccard,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,first,hybrid,jaccard,elements,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,last,mbfl,jaccard,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,jaccard,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,mean,mbfl,jaccard,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,first,mbfl,jaccard,elements,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,last,mbfl,jaccard,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,jaccard,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,mean,mbfl,jaccard,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,first,mbfl,jaccard,elements,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,last,hybrid,jaccard,elements,passfail,numerator,avg,0.0190309040736707,0.0385018502278026
Chart,4,developer,median,hybrid,jaccard,elements,passfail,numerator,avg,0.0190309040736707,0.0385018502278026
Chart,4,developer,mean,hybrid,jaccard,elements,passfail,numerator,avg,0.0190309040736707,0.0385018502278026
Chart,4,developer,first,hybrid,jaccard,elements,passfail,numerator,avg,0.0190309040736707,0.0385018502278026
Chart,4,developer,last,hybrid,jaccard,elements,passfail,numerator,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,median,hybrid,jaccard,elements,passfail,numerator,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,mean,hybrid,jaccard,elements,passfail,numerator,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,first,hybrid,jaccard,elements,passfail,numerator,max,0.0194009494306588,0.0392504973155654
Chart,4,developer,last,hybrid,jaccard,tests,passfail,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,median,hybrid,jaccard,tests,passfail,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,mean,hybrid,jaccard,tests,passfail,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,first,hybrid,jaccard,tests,passfail,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,last,hybrid,jaccard,tests,passfail,mirror,max,0.00159648139729127,0.00322987743577677
Chart,4,developer,median,hybrid,jaccard,tests,passfail,mirror,max,0.00159648139729127,0.00322987743577677
Chart,4,developer,mean,hybrid,jaccard,tests,passfail,mirror,max,0.00159648139729127,0.00322987743577677
Chart,4,developer,first,hybrid,jaccard,tests,passfail,mirror,max,0.00159648139729127,0.00322987743577677
Chart,4,developer,last,hybrid,jaccard,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,median,hybrid,jaccard,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,mean,hybrid,jaccard,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,first,hybrid,jaccard,tests,passfail,constant,avg,0.0101656745926858,0.0205664049966846
Chart,4,developer,last,hybrid,jaccard,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,median,hybrid,jaccard,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,mean,hybrid,jaccard,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,first,hybrid,jaccard,tests,passfail,constant,max,0.0103295518222091,0.0208979487069795
Chart,4,developer,last,mbfl,jaccard,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,jaccard,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,mean,mbfl,jaccard,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,first,mbfl,jaccard,tests,passfail,none,avg,0.134638359958978,0.272389895403307
Chart,4,developer,last,mbfl,jaccard,tests,passfail,none,max,0.134638359958978,0.272389895403307
Chart,4,developer,median,mbfl,jaccard,tests,passfail,none,max,0.134638359958978,0.272389895403307
