Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Math,6,developer,median,hybrid,ochiai,elements,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,mean,hybrid,ochiai,elements,passfail,constant,avg,0.0675324873528067,0.242433452735332
Math,6,developer,first,hybrid,ochiai,elements,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,last,hybrid,ochiai,elements,passfail,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,elements,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,mean,hybrid,ochiai,elements,passfail,constant,max,0.0645637308802272,0.231775976457022
Math,6,developer,first,hybrid,ochiai,elements,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,last,mbfl,ochiai,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,ochiai,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,ochiai,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,ochiai,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,last,mbfl,ochiai,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,ochiai,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,ochiai,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,ochiai,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,last,hybrid,ochiai,elements,passfail,numerator,avg,0.107436280747705,0.38568323945536
Math,6,developer,median,hybrid,ochiai,elements,passfail,numerator,avg,0.107436280747705,0.38568323945536
Math,6,developer,mean,hybrid,ochiai,elements,passfail,numerator,avg,0.0757570692377963,0.271958705866699
Math,6,developer,first,hybrid,ochiai,elements,passfail,numerator,avg,0.00191497510532363,0.0068745287621413
Math,6,developer,last,hybrid,ochiai,elements,passfail,numerator,max,0.107436280747705,0.38568323945536
Math,6,developer,median,hybrid,ochiai,elements,passfail,numerator,max,0.107436280747705,0.38568323945536
Math,6,developer,mean,hybrid,ochiai,elements,passfail,numerator,max,0.0755913712021175,0.271363869981398
Math,6,developer,first,hybrid,ochiai,elements,passfail,numerator,max,0.0019891031739168,0.00714063955293387
Math,6,developer,last,hybrid,ochiai,tests,passfail,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,passfail,mirror,avg,0.0970892378399081,0.348538608240564
Math,6,developer,mean,hybrid,ochiai,tests,passfail,mirror,avg,0.0984195459728473,0.353314253363562
Math,6,developer,first,hybrid,ochiai,tests,passfail,mirror,avg,0.00410175312882223,0.014724797090522
Math,6,developer,last,hybrid,ochiai,tests,passfail,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,passfail,mirror,max,0.0971077698570564,0.348605135938262
Math,6,developer,mean,hybrid,ochiai,tests,passfail,mirror,max,0.0981888041907068,0.352485918303987
Math,6,developer,first,hybrid,ochiai,tests,passfail,mirror,max,0.00442915209844208,0.0159001197498559
Math,6,developer,last,hybrid,ochiai,tests,passfail,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,mean,hybrid,ochiai,tests,passfail,constant,avg,0.0675324873528067,0.242433452735332
Math,6,developer,first,hybrid,ochiai,tests,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,last,hybrid,ochiai,tests,passfail,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,mean,hybrid,ochiai,tests,passfail,constant,max,0.0645637308802272,0.231775976457022
Math,6,developer,first,hybrid,ochiai,tests,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,last,mbfl,ochiai,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,ochiai,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,ochiai,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,ochiai,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,last,mbfl,ochiai,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,ochiai,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,ochiai,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,ochiai,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,last,hybrid,ochiai,tests,passfail,numerator,avg,0.107436280747705,0.38568323945536
Math,6,developer,median,hybrid,ochiai,tests,passfail,numerator,avg,0.107436280747705,0.38568323945536
Math,6,developer,mean,hybrid,ochiai,tests,passfail,numerator,avg,0.0757548890004847,0.271950879078735
Math,6,developer,first,hybrid,ochiai,tests,passfail,numerator,avg,0.00190262042722477,0.00683017696367588
Math,6,developer,last,hybrid,ochiai,tests,passfail,numerator,max,0.107436280747705,0.38568323945536
Math,6,developer,median,hybrid,ochiai,tests,passfail,numerator,max,0.107436280747705,0.38568323945536
Math,6,developer,mean,hybrid,ochiai,tests,passfail,numerator,max,0.0755913712021175,0.271363869981398
Math,6,developer,first,hybrid,ochiai,tests,passfail,numerator,max,0.0019891031739168,0.00714063955293387
Math,6,developer,last,hybrid,dstar2,elements,passfail,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,passfail,mirror,avg,0.098707700670859,0.354348693839535
Math,6,developer,mean,hybrid,dstar2,elements,passfail,mirror,avg,0.0943010776913031,0.338529450898646
Math,6,developer,first,hybrid,dstar2,elements,passfail,mirror,avg,0.00216206866730087,0.00776156473144986
Math,6,developer,last,hybrid,dstar2,elements,passfail,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,passfail,mirror,max,0.0987632967223039,0.35454827693263
Math,6,developer,mean,hybrid,dstar2,elements,passfail,mirror,max,0.0940379957223744,0.337585018484264
Math,6,developer,first,hybrid,dstar2,elements,passfail,mirror,max,0.00217442334539974,0.00780591652991529
Math,6,developer,last,hybrid,dstar2,elements,passfail,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,mean,hybrid,dstar2,elements,passfail,constant,avg,0.0675324873528067,0.242433452735332
Math,6,developer,first,hybrid,dstar2,elements,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,last,hybrid,dstar2,elements,passfail,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,mean,hybrid,dstar2,elements,passfail,constant,max,0.0645637308802272,0.231775976457022
Math,6,developer,first,hybrid,dstar2,elements,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,last,mbfl,dstar2,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,dstar2,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,dstar2,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,dstar2,elements,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,last,mbfl,dstar2,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,dstar2,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,dstar2,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,dstar2,elements,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,last,hybrid,dstar2,elements,passfail,numerator,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,passfail,numerator,avg,0.0367057486317194,0.131769193240786
Math,6,developer,mean,hybrid,dstar2,elements,passfail,numerator,avg,0.0662563217797713,0.237852172846785
Math,6,developer,first,hybrid,dstar2,elements,passfail,numerator,avg,0.0367057486317194,0.131769193240786
Math,6,developer,last,hybrid,dstar2,elements,passfail,numerator,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,passfail,numerator,max,0.0426545261363215,0.153124584201889
Math,6,developer,mean,hybrid,dstar2,elements,passfail,numerator,max,0.0619776060558272,0.222492101466479
Math,6,developer,first,hybrid,dstar2,elements,passfail,numerator,max,0.0426545261363215,0.153124584201889
Math,6,developer,last,hybrid,dstar2,tests,passfail,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,passfail,mirror,avg,0.0986397499413153,0.354104758947975
Math,6,developer,mean,hybrid,dstar2,tests,passfail,mirror,avg,0.0989889512840508,0.355358349486954
Math,6,developer,first,hybrid,dstar2,tests,passfail,mirror,avg,0.0044538614546398,0.0159888233467867
Math,6,developer,last,hybrid,dstar2,tests,passfail,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,passfail,mirror,max,0.0987632967223039,0.35454827693263
Math,6,developer,mean,hybrid,dstar2,tests,passfail,mirror,max,0.0987502152984345,0.354501316204843
Math,6,developer,first,hybrid,dstar2,tests,passfail,mirror,max,0.0045341668622824,0.016277110036812
Math,6,developer,last,hybrid,dstar2,tests,passfail,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,mean,hybrid,dstar2,tests,passfail,constant,avg,0.0675324873528067,0.242433452735332
Math,6,developer,first,hybrid,dstar2,tests,passfail,constant,avg,0.0536440123052594,0.192575508936887
Math,6,developer,last,hybrid,dstar2,tests,passfail,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,mean,hybrid,dstar2,tests,passfail,constant,max,0.0645637308802272,0.231775976457022
Math,6,developer,first,hybrid,dstar2,tests,passfail,constant,max,0.0538725738500883,0.193396017208498
Math,6,developer,last,mbfl,dstar2,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,dstar2,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,dstar2,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,dstar2,tests,passfail,none,avg,0.0908933667733287,0.326296181310152
Math,6,developer,last,mbfl,dstar2,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,median,mbfl,dstar2,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,mean,mbfl,dstar2,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,first,mbfl,dstar2,tests,passfail,none,max,0.0908933667733287,0.326296181310152
Math,6,developer,last,hybrid,dstar2,tests,passfail,numerator,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,passfail,numerator,avg,0.0366439752412251,0.131547434248459
Math,6,developer,mean,hybrid,dstar2,tests,passfail,numerator,avg,0.0663093742210194,0.238042624687255
Math,6,developer,first,hybrid,dstar2,tests,passfail,numerator,avg,0.0366439752412251,0.131547434248459
Math,6,developer,last,hybrid,dstar2,tests,passfail,numerator,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,passfail,numerator,max,0.0426545261363215,0.153124584201889
Math,6,developer,mean,hybrid,dstar2,tests,passfail,numerator,max,0.0619776060558272,0.222492101466479
Math,6,developer,first,hybrid,dstar2,tests,passfail,numerator,max,0.0426545261363215,0.153124584201889
Math,6,developer,last,hybrid,barinel,elements,exact,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,exact,mirror,avg,0.0988559568080454,0.35488091542112
Math,6,developer,mean,hybrid,barinel,elements,exact,mirror,avg,0.090646999957122,0.325411754270165
Math,6,developer,first,hybrid,barinel,elements,exact,mirror,avg,0.00297747742182577,0.0106887834301681
Math,6,developer,last,hybrid,barinel,elements,exact,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,exact,mirror,max,0.0996281241892242,0.35765290282521
Math,6,developer,mean,hybrid,barinel,elements,exact,mirror,max,0.0871800592588501,0.31296585694197
Math,6,developer,first,hybrid,barinel,elements,exact,mirror,max,0.00230414746543779,0.00827161041380228
Math,6,developer,last,hybrid,barinel,elements,exact,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,exact,constant,avg,0.0713606206990277,0.256175987936311
Math,6,developer,mean,hybrid,barinel,elements,exact,constant,avg,0.0676302346589418,0.242784353729073
Math,6,developer,first,hybrid,barinel,elements,exact,constant,avg,0.0033604724428905,0.0120636891825964
Math,6,developer,last,hybrid,barinel,elements,exact,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,exact,constant,max,0.0716880196686475,0.257351310595645
Math,6,developer,mean,hybrid,barinel,elements,exact,constant,max,0.0624372727556819,0.224142249262325
Math,6,developer,first,hybrid,barinel,elements,exact,constant,max,0.00239063021212982,0.00858207300306027
Math,6,developer,last,mbfl,barinel,elements,exact,none,avg,0.108708812591888,0.390251474697299
Math,6,developer,median,mbfl,barinel,elements,exact,none,avg,0.108708812591888,0.390251474697299
Math,6,developer,mean,mbfl,barinel,elements,exact,none,avg,0.0783642696895415,0.281318239807565
Math,6,developer,first,mbfl,barinel,elements,exact,none,avg,0.0033604724428905,0.0120636891825964
Math,6,developer,last,mbfl,barinel,elements,exact,none,max,0.108708812591888,0.390251474697299
Math,6,developer,median,mbfl,barinel,elements,exact,none,max,0.108708812591888,0.390251474697299
Math,6,developer,mean,mbfl,barinel,elements,exact,none,max,0.0777966812427643,0.279280666007477
Math,6,developer,first,mbfl,barinel,elements,exact,none,max,0.00239063021212982,0.00858207300306027
Math,6,developer,last,hybrid,barinel,elements,exact,numerator,avg,0.108708812591888,0.390251474697299
Math,6,developer,median,hybrid,barinel,elements,exact,numerator,avg,0.108708812591888,0.390251474697299
Math,6,developer,mean,hybrid,barinel,elements,exact,numerator,avg,0.0782843276547841,0.281031257582201
Math,6,developer,first,hybrid,barinel,elements,exact,numerator,avg,0.00384848222779555,0.0138155852219808
Math,6,developer,last,hybrid,barinel,elements,exact,numerator,max,0.108708812591888,0.390251474697299
Math,6,developer,median,hybrid,barinel,elements,exact,numerator,max,0.108708812591888,0.390251474697299
Math,6,developer,mean,hybrid,barinel,elements,exact,numerator,max,0.0776738612075462,0.278839756952144
Math,6,developer,first,hybrid,barinel,elements,exact,numerator,max,0.00400291570403133,0.0143699827027986
Math,6,developer,last,hybrid,barinel,tests,exact,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,tests,exact,mirror,avg,0.0988559568080454,0.35488091542112
Math,6,developer,mean,hybrid,barinel,tests,exact,mirror,avg,0.090646999957122,0.325411754270165
Math,6,developer,first,hybrid,barinel,tests,exact,mirror,avg,0.00297747742182577,0.0106887834301681
Math,6,developer,last,hybrid,barinel,tests,exact,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,tests,exact,mirror,max,0.0996281241892242,0.35765290282521
Math,6,developer,mean,hybrid,barinel,tests,exact,mirror,max,0.0871800592588501,0.31296585694197
