Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,6,developer,first,hybrid,tarantula,tests,type+message+location,numerator,max,0.00121037195661282,0.00516590502682297
Lang,6,developer,last,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,median,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,first,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000651738745868442,0.00278164116828929
Lang,6,developer,last,hybrid,jaccard,elements,type+message+location,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,median,hybrid,jaccard,elements,type+message+location,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,first,hybrid,jaccard,elements,type+message+location,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,last,hybrid,jaccard,elements,type+message+location,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,jaccard,elements,type+message+location,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,jaccard,elements,type+message+location,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,hybrid,jaccard,elements,type+message+location,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,hybrid,jaccard,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,jaccard,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,jaccard,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,jaccard,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,jaccard,elements,type+message+location,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,mbfl,jaccard,elements,type+message+location,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,mbfl,jaccard,elements,type+message+location,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,first,mbfl,jaccard,elements,type+message+location,none,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,last,mbfl,jaccard,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,jaccard,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,jaccard,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,jaccard,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,median,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,first,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000721567897211489,0.003079674150606
Lang,6,developer,last,hybrid,jaccard,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,jaccard,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,jaccard,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,jaccard,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,jaccard,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,jaccard,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,jaccard,tests,type+message+location,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,jaccard,tests,type+message+location,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,jaccard,tests,type+message+location,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,jaccard,tests,type+message+location,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,jaccard,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,jaccard,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,jaccard,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,jaccard,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,jaccard,tests,type+message+location,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,mbfl,jaccard,tests,type+message+location,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,mbfl,jaccard,tests,type+message+location,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,mbfl,jaccard,tests,type+message+location,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,mbfl,jaccard,tests,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,jaccard,tests,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,jaccard,tests,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,jaccard,tests,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00528373911829058,0.022551162328631
Lang,6,developer,last,hybrid,jaccard,tests,type+message+location,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,jaccard,tests,type+message+location,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,jaccard,tests,type+message+location,numerator,max,0.00528373911829058,0.022551162328631
Lang,6,developer,last,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,ochiai,elements,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,ochiai,elements,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,ochiai,elements,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,ochiai,elements,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,ochiai,elements,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,ochiai,elements,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,ochiai,elements,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,ochiai,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,elements,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,ochiai,elements,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,mbfl,ochiai,elements,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,mbfl,ochiai,elements,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,mbfl,ochiai,elements,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,mbfl,ochiai,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,ochiai,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,ochiai,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,ochiai,elements,type+message+location,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,ochiai,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,elements,type+message+location,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,ochiai,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,ochiai,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,ochiai,tests,type+message+location,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,ochiai,tests,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,ochiai,tests,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,ochiai,tests,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,ochiai,tests,type+message+location,constant,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,ochiai,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,ochiai,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,ochiai,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,ochiai,tests,type+message+location,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,ochiai,tests,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,mbfl,ochiai,tests,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,mbfl,ochiai,tests,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,mbfl,ochiai,tests,type+message+location,none,avg,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,mbfl,ochiai,tests,type+message+location,none,max,0.00125692472417485,0.00536459368170077
