Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,10,developer,last,hybrid,barinel,elements,type,numerator,max,0.0181733685549359,0.25480109739369
Lang,10,developer,median,hybrid,barinel,elements,type,numerator,max,0.000538107817239018,0.00754458161865569
Lang,10,developer,mean,hybrid,barinel,elements,type,numerator,max,0.00429942710541478,0.0602804450541076
Lang,10,developer,first,hybrid,barinel,elements,type,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,barinel,tests,type,mirror,avg,0.00694648273163096,0.0973936899862826
Lang,10,developer,median,hybrid,barinel,tests,type,mirror,avg,0.00264162019371881,0.037037037037037
Lang,10,developer,mean,hybrid,barinel,tests,type,mirror,avg,0.0024785572187979,0.0347508001828989
Lang,10,developer,first,hybrid,barinel,tests,type,mirror,avg,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,barinel,tests,type,mirror,max,0.00758242833382252,0.106310013717421
Lang,10,developer,median,hybrid,barinel,tests,type,mirror,max,0.000978377849525487,0.0137174211248285
Lang,10,developer,mean,hybrid,barinel,tests,type,mirror,max,0.00192414310406679,0.0269775948788294
Lang,10,developer,first,hybrid,barinel,tests,type,mirror,max,9.78377849525487e-05,0.00137174211248285
Lang,10,developer,last,hybrid,barinel,tests,type,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,barinel,tests,type,constant,avg,0.00161432345171705,0.0226337448559671
Lang,10,developer,mean,hybrid,barinel,tests,type,constant,avg,0.00351672482579439,0.0493065081542448
Lang,10,developer,first,hybrid,barinel,tests,type,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,barinel,tests,type,constant,max,0.00870756286077683,0.122085048010974
Lang,10,developer,median,hybrid,barinel,tests,type,constant,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,hybrid,barinel,tests,type,constant,max,0.00217417299894553,0.0304831580551745
Lang,10,developer,first,hybrid,barinel,tests,type,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,barinel,tests,type,none,avg,0.0181733685549359,0.25480109739369
Lang,10,developer,median,mbfl,barinel,tests,type,none,avg,0.00163878289795519,0.0229766803840878
Lang,10,developer,mean,mbfl,barinel,tests,type,none,avg,0.00465001250149474,0.0651958542905045
Lang,10,developer,first,mbfl,barinel,tests,type,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,barinel,tests,type,none,max,0.0181733685549359,0.25480109739369
Lang,10,developer,median,mbfl,barinel,tests,type,none,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,mbfl,barinel,tests,type,none,max,0.00427768537542532,0.0599756134735559
Lang,10,developer,first,mbfl,barinel,tests,type,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,barinel,tests,type,numerator,avg,0.0181733685549359,0.25480109739369
Lang,10,developer,median,hybrid,barinel,tests,type,numerator,avg,0.00173662068290774,0.0243484224965706
Lang,10,developer,mean,hybrid,barinel,tests,type,numerator,avg,0.00468806052897629,0.0657293095564701
Lang,10,developer,first,hybrid,barinel,tests,type,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,barinel,tests,type,numerator,max,0.0181733685549359,0.25480109739369
Lang,10,developer,median,hybrid,barinel,tests,type,numerator,max,0.000538107817239018,0.00754458161865569
Lang,10,developer,mean,hybrid,barinel,tests,type,numerator,max,0.00429942710541478,0.0602804450541076
Lang,10,developer,first,hybrid,barinel,tests,type,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,elements,type,mirror,avg,0.00391351139810195,0.0548696844993141
Lang,10,developer,median,hybrid,muse,elements,type,mirror,avg,0.0017121612366696,0.0240054869684499
Lang,10,developer,mean,hybrid,muse,elements,type,mirror,avg,0.0017719509941406,0.0248437738149672
Lang,10,developer,first,hybrid,muse,elements,type,mirror,avg,0.000440270032286469,0.00617283950617284
Lang,10,developer,last,hybrid,muse,elements,type,mirror,max,0.00391351139810195,0.0548696844993141
Lang,10,developer,median,hybrid,muse,elements,type,mirror,max,0.000635945602191566,0.00891632373113855
Lang,10,developer,mean,hybrid,muse,elements,type,mirror,max,0.00131537466436204,0.0184423106233806
Lang,10,developer,first,hybrid,muse,elements,type,mirror,max,0.000538107817239018,0.00754458161865569
Lang,10,developer,last,hybrid,muse,elements,type,constant,avg,0.00518540260248508,0.0727023319615912
Lang,10,developer,median,hybrid,muse,elements,type,constant,avg,0.0015164856667645,0.0212620027434842
Lang,10,developer,mean,hybrid,muse,elements,type,constant,avg,0.00189696594157997,0.0265965554031398
Lang,10,developer,first,hybrid,muse,elements,type,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,elements,type,constant,max,0.00569905097348596,0.0799039780521262
Lang,10,developer,median,hybrid,muse,elements,type,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,muse,elements,type,constant,max,0.00146213134179087,0.0204999237921049
Lang,10,developer,first,hybrid,muse,elements,type,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,muse,elements,type,none,avg,0.0146512082966442,0.205418381344307
Lang,10,developer,median,mbfl,muse,elements,type,none,avg,0.00154094511300264,0.0216049382716049
Lang,10,developer,mean,mbfl,muse,elements,type,none,avg,0.00384013305938754,0.053840877914952
Lang,10,developer,first,mbfl,muse,elements,type,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,muse,elements,type,none,max,0.015164856667645,0.212620027434842
Lang,10,developer,median,mbfl,muse,elements,type,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,muse,elements,type,none,max,0.00356564371827066,0.0499923792104862
Lang,10,developer,first,mbfl,muse,elements,type,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,elements,type,numerator,avg,0.0146512082966442,0.205418381344307
Lang,10,developer,median,hybrid,muse,elements,type,numerator,avg,0.00154094511300264,0.0216049382716049
Lang,10,developer,mean,hybrid,muse,elements,type,numerator,avg,0.00384013305938754,0.053840877914952
Lang,10,developer,first,hybrid,muse,elements,type,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,elements,type,numerator,max,0.015164856667645,0.212620027434842
Lang,10,developer,median,hybrid,muse,elements,type,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,muse,elements,type,numerator,max,0.00356564371827066,0.0499923792104862
Lang,10,developer,first,hybrid,muse,elements,type,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,tests,type,mirror,avg,0.00518540260248508,0.0727023319615912
Lang,10,developer,median,hybrid,muse,tests,type,mirror,avg,0.00244594462381372,0.0342935528120713
Lang,10,developer,mean,hybrid,muse,tests,type,mirror,avg,0.00242420289382426,0.0339887212315196
Lang,10,developer,first,hybrid,muse,tests,type,mirror,avg,0.000440270032286469,0.00617283950617284
Lang,10,developer,last,hybrid,muse,tests,type,mirror,max,0.00518540260248508,0.0727023319615912
Lang,10,developer,median,hybrid,muse,tests,type,mirror,max,0.000587026709715292,0.00823045267489712
Lang,10,developer,mean,hybrid,muse,tests,type,mirror,max,0.00162519431671178,0.022786160646243
Lang,10,developer,first,hybrid,muse,tests,type,mirror,max,0.000587026709715292,0.00823045267489712
Lang,10,developer,last,hybrid,muse,tests,type,constant,avg,0.00640837491439194,0.0898491083676269
Lang,10,developer,median,hybrid,muse,tests,type,constant,avg,0.00244594462381372,0.0342935528120713
Lang,10,developer,mean,hybrid,muse,tests,type,constant,avg,0.00248942808379263,0.0349032159731748
Lang,10,developer,first,hybrid,muse,tests,type,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,tests,type,constant,max,0.00684864494667841,0.0960219478737997
Lang,10,developer,median,hybrid,muse,tests,type,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,muse,tests,type,constant,max,0.00171759666916697,0.0240816948635879
Lang,10,developer,first,hybrid,muse,tests,type,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,muse,tests,type,none,avg,0.015874180608551,0.222565157750343
Lang,10,developer,median,mbfl,muse,tests,type,none,avg,0.00247040407005185,0.034636488340192
Lang,10,developer,mean,mbfl,muse,tests,type,none,avg,0.00442172433660546,0.0619951226947112
Lang,10,developer,first,mbfl,muse,tests,type,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,muse,tests,type,none,max,0.0163144506408375,0.228737997256516
Lang,10,developer,median,mbfl,muse,tests,type,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,muse,tests,type,none,max,0.00382110904564676,0.0535741502819692
Lang,10,developer,first,mbfl,muse,tests,type,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,tests,type,numerator,avg,0.0178798552000783,0.250685871056241
Lang,10,developer,median,hybrid,muse,tests,type,numerator,avg,0.00344878191957734,0.0483539094650206
Lang,10,developer,mean,hybrid,muse,tests,type,numerator,avg,0.00519355575123113,0.0728166438042981
Lang,10,developer,first,hybrid,muse,tests,type,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,muse,tests,type,numerator,max,0.0179287740925545,0.251371742112483
Lang,10,developer,median,hybrid,muse,tests,type,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,muse,tests,type,numerator,max,0.00417984759047277,0.058603871361073
Lang,10,developer,first,hybrid,muse,tests,type,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,elements,type,mirror,avg,0.00454945700029351,0.0637860082304527
Lang,10,developer,median,hybrid,opt2,elements,type,mirror,avg,0.00332648468838665,0.046639231824417
Lang,10,developer,mean,hybrid,opt2,elements,type,mirror,avg,0.0024187674613269,0.0339125133363816
Lang,10,developer,first,hybrid,opt2,elements,type,mirror,avg,0.000195675569905097,0.00274348422496571
Lang,10,developer,last,hybrid,opt2,elements,type,mirror,max,0.00459837589276979,0.0644718792866941
Lang,10,developer,median,hybrid,opt2,elements,type,mirror,max,0.000684864494667841,0.00960219478737997
Lang,10,developer,mean,hybrid,opt2,elements,type,mirror,max,0.00137516442183305,0.0192805974698979
Lang,10,developer,first,hybrid,opt2,elements,type,mirror,max,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,opt2,elements,type,constant,avg,0.00841404950591919,0.117969821673525
Lang,10,developer,median,hybrid,opt2,elements,type,constant,avg,0.0034243224733392,0.0480109739368999
Lang,10,developer,mean,hybrid,opt2,elements,type,constant,avg,0.00332648468838665,0.046639231824417
Lang,10,developer,first,hybrid,opt2,elements,type,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,elements,type,constant,max,0.00846296839839546,0.118655692729767
Lang,10,developer,median,hybrid,opt2,elements,type,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,opt2,elements,type,constant,max,0.00207633521399298,0.0291114159426917
Lang,10,developer,first,hybrid,opt2,elements,type,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,opt2,elements,type,none,avg,0.0178798552000783,0.250685871056241
Lang,10,developer,median,mbfl,opt2,elements,type,none,avg,0.00344878191957734,0.0483539094650206
Lang,10,developer,mean,mbfl,opt2,elements,type,none,avg,0.00519355575123113,0.0728166438042981
Lang,10,developer,first,mbfl,opt2,elements,type,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,opt2,elements,type,none,max,0.0179287740925545,0.251371742112483
Lang,10,developer,median,mbfl,opt2,elements,type,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,opt2,elements,type,none,max,0.00417984759047277,0.058603871361073
Lang,10,developer,first,mbfl,opt2,elements,type,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,elements,type,numerator,avg,0.00841404950591919,0.117969821673525
Lang,10,developer,median,hybrid,opt2,elements,type,numerator,avg,0.0034243224733392,0.0480109739368999
Lang,10,developer,mean,hybrid,opt2,elements,type,numerator,avg,0.00308732565850265,0.0432860844383478
Lang,10,developer,first,hybrid,opt2,elements,type,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,elements,type,numerator,max,0.00846296839839546,0.118655692729767
Lang,10,developer,median,hybrid,opt2,elements,type,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,opt2,elements,type,numerator,max,0.00207633521399298,0.0291114159426917
Lang,10,developer,first,hybrid,opt2,elements,type,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,type,mirror,avg,0.00508756481753253,0.0713305898491084
Lang,10,developer,median,hybrid,opt2,tests,type,mirror,avg,0.00332648468838665,0.046639231824417
Lang,10,developer,mean,hybrid,opt2,tests,type,mirror,avg,0.00273945797867136,0.0384087791495199
Lang,10,developer,first,hybrid,opt2,tests,type,mirror,avg,0.000440270032286469,0.00617283950617284
Lang,10,developer,last,hybrid,opt2,tests,type,mirror,max,0.00508756481753253,0.0713305898491084
Lang,10,developer,median,hybrid,opt2,tests,type,mirror,max,0.000587026709715292,0.00823045267489712
Lang,10,developer,mean,hybrid,opt2,tests,type,mirror,max,0.00161432345171705,0.0226337448559671
Lang,10,developer,first,hybrid,opt2,tests,type,mirror,max,0.000587026709715292,0.00823045267489712
Lang,10,developer,last,hybrid,opt2,tests,type,constant,avg,0.00836513061344291,0.117283950617284
Lang,10,developer,median,hybrid,opt2,tests,type,constant,avg,0.0034243224733392,0.0480109739368999
Lang,10,developer,mean,hybrid,opt2,tests,type,constant,avg,0.00329930752589984,0.0462581923487273
Lang,10,developer,first,hybrid,opt2,tests,type,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,type,constant,max,0.00846296839839546,0.118655692729767
Lang,10,developer,median,hybrid,opt2,tests,type,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,opt2,tests,type,constant,max,0.00207633521399298,0.0291114159426917
Lang,10,developer,first,hybrid,opt2,tests,type,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,opt2,tests,type,none,avg,0.0178798552000783,0.250685871056241
Lang,10,developer,median,mbfl,opt2,tests,type,none,avg,0.00344878191957734,0.0483539094650206
Lang,10,developer,mean,mbfl,opt2,tests,type,none,avg,0.00519355575123113,0.0728166438042981
Lang,10,developer,first,mbfl,opt2,tests,type,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,opt2,tests,type,none,max,0.0179287740925545,0.251371742112483
Lang,10,developer,median,mbfl,opt2,tests,type,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,opt2,tests,type,none,max,0.00417984759047277,0.058603871361073
Lang,10,developer,first,mbfl,opt2,tests,type,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,type,numerator,avg,0.00841404950591919,0.117969821673525
Lang,10,developer,median,hybrid,opt2,tests,type,numerator,avg,0.0034243224733392,0.0480109739368999
Lang,10,developer,mean,hybrid,opt2,tests,type,numerator,avg,0.00308732565850265,0.0432860844383478
Lang,10,developer,first,hybrid,opt2,tests,type,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,type,numerator,max,0.00846296839839546,0.118655692729767
Lang,10,developer,median,hybrid,opt2,tests,type,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,opt2,tests,type,numerator,max,0.00207633521399298,0.0291114159426917
Lang,10,developer,first,hybrid,opt2,tests,type,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,tarantula,elements,type,mirror,avg,0.0074356716563937,0.104252400548697
Lang,10,developer,median,hybrid,tarantula,elements,type,mirror,avg,0.00293513354857646,0.0411522633744856
Lang,10,developer,mean,hybrid,tarantula,elements,type,mirror,avg,0.00320690517344465,0.0449626581313824
